3900,17460,60,60,60,60,0
3900,17340,60,60,60,60,1
4020,17340,60,60,60,60,1
4020,17460,60,60,60,60,1
4140,17460,60,60,60,60,1
4140,17340,60,60,60,60,1
4260,17340,60,60,60,60,0
4260,17460,60,60,60,60,1
4260,17580,60,60,60,60,0
4140,17580,60,60,60,60,0
4140,17700,60,60,60,60,1
4260,17700,60,60,60,60,1
4380,17700,60,60,60,60,0
4500,17700,60,60,60,60,0
4500,17580,60,60,60,60,1
4380,17580,60,60,60,60,1
4380,17460,60,60,60,60,1
4380,17340,60,60,60,60,0
4500,17340,60,60,60,60,1
4500,17460,60,60,60,60,0
4620,17460,60,60,60,60,1
4620,17340,60,60,60,60,0
4740,17340,60,60,60,60,1
4740,17460,60,60,60,60,0
4740,17580,60,60,60,60,1
4620,17580,60,60,60,60,1
4620,17700,60,60,60,60,1
4740,17700,60,60,60,60,1
4620,18180,60,60,60,60,1
4740,18180,60,60,60,60,1
4740,18060,60,60,60,60,1
4620,18060,60,60,60,60,0
4620,17940,60,60,60,60,1
4740,17940,60,60,60,60,0
4740,17820,60,60,60,60,1
4620,17820,60,60,60,60,0
4380,17820,60,60,60,60,1
4500,17820,60,60,60,60,1
4500,17940,60,60,60,60,1
4380,17940,60,60,60,60,0
4380,18060,60,60,60,60,1
4500,18060,60,60,60,60,1
4500,18180,60,60,60,60,0
4380,18180,60,60,60,60,0
4140,18180,60,60,60,60,1
4260,18180,60,60,60,60,1
4260,18060,60,60,60,60,1
4140,18060,60,60,60,60,1
4140,17940,60,60,60,60,0
4260,17940,60,60,60,60,0
4260,17820,60,60,60,60,1
4140,17820,60,60,60,60,1
3900,17820,60,60,60,60,1
4020,17820,60,60,60,60,1
4020,17940,60,60,60,60,1
3900,17940,60,60,60,60,0
3900,18060,60,60,60,60,0
4020,18060,60,60,60,60,1
4020,18180,60,60,60,60,0
3900,18180,60,60,60,60,0
3900,18660,60,60,60,60,1
4020,18660,60,60,60,60,1
4020,18540,60,60,60,60,0
3900,18540,60,60,60,60,1
3900,18420,60,60,60,60,0
3900,18300,60,60,60,60,1
4020,18300,60,60,60,60,1
4020,18420,60,60,60,60,1
4140,18420,60,60,60,60,1
4140,18300,60,60,60,60,1
4260,18300,60,60,60,60,0
4260,18420,60,60,60,60,0
4260,18540,60,60,60,60,1
4140,18540,60,60,60,60,0
4140,18660,60,60,60,60,1
4260,18660,60,60,60,60,1
4380,18660,60,60,60,60,0
4500,18660,60,60,60,60,0
4500,18540,60,60,60,60,0
4380,18540,60,60,60,60,1
4380,18420,60,60,60,60,0
4380,18300,60,60,60,60,1
4500,18300,60,60,60,60,0
4500,18420,60,60,60,60,1
4620,18420,60,60,60,60,0
4620,18300,60,60,60,60,0
4740,18300,60,60,60,60,1
4740,18420,60,60,60,60,0
4740,18540,60,60,60,60,1
4620,18540,60,60,60,60,1
4620,18660,60,60,60,60,1
4740,18660,60,60,60,60,1
4620,19140,60,60,60,60,1
4740,19140,60,60,60,60,1
4740,19020,60,60,60,60,0
4620,19020,60,60,60,60,1
4620,18900,60,60,60,60,1
4740,18900,60,60,60,60,1
4740,18780,60,60,60,60,1
4620,18780,60,60,60,60,0
4380,18780,60,60,60,60,0
4500,18780,60,60,60,60,1
4500,18900,60,60,60,60,1
4380,18900,60,60,60,60,0
4380,19020,60,60,60,60,1
4500,19020,60,60,60,60,1
4500,19140,60,60,60,60,1
4380,19140,60,60,60,60,0
4140,19140,60,60,60,60,1
4260,19140,60,60,60,60,0
4260,19020,60,60,60,60,1
4140,19020,60,60,60,60,0
4140,18900,60,60,60,60,1
4260,18900,60,60,60,60,1
4260,18780,60,60,60,60,1
4140,18780,60,60,60,60,1
3900,18780,60,60,60,60,1
4020,18780,60,60,60,60,1
4020,18900,60,60,60,60,0
3900,18900,60,60,60,60,1
3900,19020,60,60,60,60,0
4020,19020,60,60,60,60,1
4020,19140,60,60,60,60,1
3900,19140,60,60,60,60,1
4500,16620,60,60,60,60,1
4380,16620,60,60,60,60,1
4380,16740,60,60,60,60,1
4500,16740,60,60,60,60,0
4620,16740,60,60,60,60,1
4740,16740,60,60,60,60,0
4740,16620,60,60,60,60,0
4620,16620,60,60,60,60,1
4620,16500,60,60,60,60,1
4740,16500,60,60,60,60,1
4740,16380,60,60,60,60,0
4620,16380,60,60,60,60,1
4500,16380,60,60,60,60,1
4500,16500,60,60,60,60,1
4380,16500,60,60,60,60,1
4380,16380,60,60,60,60,1
4260,16380,60,60,60,60,0
4260,16500,60,60,60,60,1
4140,16500,60,60,60,60,1
4140,16380,60,60,60,60,1
4020,16380,60,60,60,60,0
3900,16380,60,60,60,60,0
3900,16500,60,60,60,60,1
4020,16500,60,60,60,60,0
4020,16620,60,60,60,60,1
3900,16620,60,60,60,60,1
3900,16740,60,60,60,60,0
4020,16740,60,60,60,60,0
4140,16740,60,60,60,60,1
4140,16620,60,60,60,60,1
4260,16620,60,60,60,60,1
4260,16740,60,60,60,60,1
4260,16860,60,60,60,60,0
4260,16980,60,60,60,60,1
4140,16980,60,60,60,60,1
4140,16860,60,60,60,60,1
4020,16860,60,60,60,60,1
3900,16860,60,60,60,60,0
3900,16980,60,60,60,60,1
4020,16980,60,60,60,60,1
4020,17100,60,60,60,60,1
3900,17100,60,60,60,60,1
3900,17220,60,60,60,60,1
4020,17220,60,60,60,60,0
4140,17220,60,60,60,60,1
4140,17100,60,60,60,60,1
4260,17100,60,60,60,60,1
4260,17220,60,60,60,60,1
4380,17220,60,60,60,60,1
4500,17220,60,60,60,60,0
4500,17100,60,60,60,60,0
4380,17100,60,60,60,60,0
4380,16980,60,60,60,60,1
4380,16860,60,60,60,60,1
4500,16860,60,60,60,60,0
4500,16980,60,60,60,60,0
4620,16980,60,60,60,60,1
4620,16860,60,60,60,60,0
4740,16860,60,60,60,60,0
4740,16980,60,60,60,60,0
4740,17100,60,60,60,60,1
4620,17100,60,60,60,60,0
4620,17220,60,60,60,60,1
4740,17220,60,60,60,60,0
4860,17220,60,60,60,60,1
4980,17220,60,60,60,60,1
4980,17100,60,60,60,60,1
4860,17100,60,60,60,60,1
4860,16980,60,60,60,60,1
4860,16860,60,60,60,60,0
4980,16860,60,60,60,60,0
4980,16980,60,60,60,60,1
5100,16980,60,60,60,60,1
5100,16860,60,60,60,60,1
5220,16860,60,60,60,60,1
5220,16980,60,60,60,60,0
5220,17100,60,60,60,60,0
5100,17100,60,60,60,60,1
5100,17220,60,60,60,60,1
5220,17220,60,60,60,60,0
5340,17220,60,60,60,60,1
5340,17100,60,60,60,60,1
5460,17100,60,60,60,60,1
5460,17220,60,60,60,60,1
5580,17220,60,60,60,60,1
5700,17220,60,60,60,60,1
5700,17100,60,60,60,60,1
5580,17100,60,60,60,60,0
5580,16980,60,60,60,60,0
5700,16980,60,60,60,60,0
5700,16860,60,60,60,60,1
5580,16860,60,60,60,60,1
5460,16860,60,60,60,60,1
5340,16860,60,60,60,60,0
5340,16980,60,60,60,60,0
5460,16980,60,60,60,60,0
5460,16620,60,60,60,60,0
5340,16620,60,60,60,60,1
5340,16740,60,60,60,60,1
5460,16740,60,60,60,60,1
5580,16740,60,60,60,60,0
5700,16740,60,60,60,60,1
5700,16620,60,60,60,60,1
5580,16620,60,60,60,60,1
5580,16500,60,60,60,60,1
5700,16500,60,60,60,60,0
5700,16380,60,60,60,60,1
5580,16380,60,60,60,60,0
5460,16380,60,60,60,60,1
5460,16500,60,60,60,60,0
5340,16500,60,60,60,60,1
5340,16380,60,60,60,60,1
5220,16380,60,60,60,60,0
5100,16380,60,60,60,60,1
5100,16500,60,60,60,60,1
5220,16500,60,60,60,60,1
5220,16740,60,60,60,60,1
5220,16620,60,60,60,60,1
5100,16620,60,60,60,60,0
5100,16740,60,60,60,60,1
4980,16740,60,60,60,60,1
4980,16620,60,60,60,60,1
4860,16620,60,60,60,60,1
4860,16740,60,60,60,60,0
4860,16500,60,60,60,60,0
4980,16500,60,60,60,60,1
4980,16380,60,60,60,60,1
4860,16380,60,60,60,60,0
4860,16260,60,60,60,60,1
4980,16260,60,60,60,60,0
4980,16140,60,60,60,60,1
4860,16140,60,60,60,60,1
4860,16020,60,60,60,60,0
4860,15900,60,60,60,60,0
4980,15900,60,60,60,60,1
4980,16020,60,60,60,60,1
5100,16020,60,60,60,60,1
5100,15900,60,60,60,60,0
5220,15900,60,60,60,60,0
5220,16020,60,60,60,60,1
5220,16140,60,60,60,60,1
5100,16140,60,60,60,60,1
5100,16260,60,60,60,60,1
5220,16260,60,60,60,60,1
5340,16260,60,60,60,60,0
5340,16140,60,60,60,60,0
5460,16140,60,60,60,60,1
5460,16260,60,60,60,60,1
5580,16260,60,60,60,60,1
5700,16260,60,60,60,60,1
5700,16140,60,60,60,60,1
5580,16140,60,60,60,60,0
5580,16020,60,60,60,60,1
5700,16020,60,60,60,60,1
5700,15900,60,60,60,60,0
5580,15900,60,60,60,60,1
5460,15900,60,60,60,60,1
5340,15900,60,60,60,60,1
5340,16020,60,60,60,60,1
5460,16020,60,60,60,60,0
5460,15660,60,60,60,60,1
5340,15660,60,60,60,60,1
5340,15780,60,60,60,60,1
5460,15780,60,60,60,60,0
5580,15780,60,60,60,60,1
5700,15780,60,60,60,60,0
5700,15660,60,60,60,60,1
5580,15660,60,60,60,60,1
5580,15540,60,60,60,60,1
5700,15540,60,60,60,60,1
5700,15420,60,60,60,60,0
5580,15420,60,60,60,60,0
5460,15420,60,60,60,60,0
5460,15540,60,60,60,60,1
5340,15540,60,60,60,60,0
5340,15420,60,60,60,60,1
5220,15420,60,60,60,60,1
5100,15420,60,60,60,60,1
5100,15540,60,60,60,60,1
5220,15540,60,60,60,60,1
5220,15780,60,60,60,60,1
5220,15660,60,60,60,60,0
5100,15660,60,60,60,60,1
5100,15780,60,60,60,60,0
4980,15780,60,60,60,60,0
4980,15660,60,60,60,60,0
4860,15660,60,60,60,60,1
4860,15780,60,60,60,60,1
4860,15540,60,60,60,60,1
4980,15540,60,60,60,60,1
4980,15420,60,60,60,60,1
4860,15420,60,60,60,60,1
4740,15420,60,60,60,60,1
4740,15540,60,60,60,60,1
4620,15540,60,60,60,60,1
4620,15420,60,60,60,60,1
4500,15420,60,60,60,60,1
4380,15420,60,60,60,60,1
4380,15540,60,60,60,60,1
4500,15540,60,60,60,60,0
4500,15660,60,60,60,60,1
4380,15660,60,60,60,60,1
4380,15780,60,60,60,60,1
4500,15780,60,60,60,60,1
4620,15780,60,60,60,60,1
4740,15780,60,60,60,60,1
4740,15660,60,60,60,60,1
4620,15660,60,60,60,60,1
4620,16260,60,60,60,60,0
4740,16260,60,60,60,60,0
4740,16140,60,60,60,60,0
4620,16140,60,60,60,60,1
4620,16020,60,60,60,60,0
4740,16020,60,60,60,60,1
4740,15900,60,60,60,60,1
4620,15900,60,60,60,60,0
4380,15900,60,60,60,60,0
4500,15900,60,60,60,60,1
4500,16020,60,60,60,60,1
4380,16020,60,60,60,60,1
4380,16140,60,60,60,60,0
4500,16140,60,60,60,60,1
4500,16260,60,60,60,60,1
4380,16260,60,60,60,60,0
4140,16260,60,60,60,60,1
4260,16260,60,60,60,60,1
4260,16140,60,60,60,60,1
4140,16140,60,60,60,60,1
4140,16020,60,60,60,60,0
4260,16020,60,60,60,60,1
4260,15900,60,60,60,60,1
4140,15900,60,60,60,60,1
3900,15900,60,60,60,60,0
4020,15900,60,60,60,60,0
4020,16020,60,60,60,60,1
3900,16020,60,60,60,60,1
3900,16140,60,60,60,60,1
4020,16140,60,60,60,60,1
4020,16260,60,60,60,60,0
3900,16260,60,60,60,60,1
4020,15660,60,60,60,60,1
3900,15660,60,60,60,60,1
3900,15780,60,60,60,60,1
4020,15780,60,60,60,60,0
4140,15780,60,60,60,60,0
4260,15780,60,60,60,60,1
4260,15660,60,60,60,60,1
4140,15660,60,60,60,60,0
4140,15540,60,60,60,60,1
4260,15540,60,60,60,60,1
4260,15420,60,60,60,60,0
4140,15420,60,60,60,60,1
4020,15420,60,60,60,60,1
4020,15540,60,60,60,60,0
3900,15540,60,60,60,60,1
3900,15420,60,60,60,60,1
3780,15420,60,60,60,60,1
3660,15420,60,60,60,60,1
3660,15540,60,60,60,60,1
3780,15540,60,60,60,60,0
3780,15780,60,60,60,60,0
3780,15660,60,60,60,60,1
3660,15660,60,60,60,60,0
3660,15780,60,60,60,60,1
3540,15780,60,60,60,60,1
3540,15660,60,60,60,60,1
3420,15660,60,60,60,60,0
3420,15780,60,60,60,60,1
3420,15540,60,60,60,60,1
3540,15540,60,60,60,60,1
3540,15420,60,60,60,60,1
3420,15420,60,60,60,60,1
3300,15420,60,60,60,60,0
3300,15540,60,60,60,60,0
3180,15540,60,60,60,60,1
3180,15420,60,60,60,60,0
3060,15420,60,60,60,60,0
2940,15420,60,60,60,60,0
2940,15540,60,60,60,60,1
3060,15540,60,60,60,60,1
3060,15660,60,60,60,60,1
2940,15660,60,60,60,60,1
2940,15780,60,60,60,60,0
3060,15780,60,60,60,60,1
3180,15780,60,60,60,60,0
3180,15660,60,60,60,60,0
3300,15660,60,60,60,60,1
3300,15780,60,60,60,60,1
3300,15900,60,60,60,60,1
3300,16020,60,60,60,60,0
3180,16020,60,60,60,60,1
3180,15900,60,60,60,60,0
3060,15900,60,60,60,60,1
2940,15900,60,60,60,60,1
2940,16020,60,60,60,60,1
3060,16020,60,60,60,60,0
3060,16140,60,60,60,60,1
2940,16140,60,60,60,60,0
2940,16260,60,60,60,60,1
3060,16260,60,60,60,60,0
3180,16260,60,60,60,60,1
3180,16140,60,60,60,60,0
3300,16140,60,60,60,60,1
3300,16260,60,60,60,60,1
3420,16260,60,60,60,60,0
3420,16140,60,60,60,60,1
3540,16140,60,60,60,60,1
3540,16260,60,60,60,60,1
3660,16260,60,60,60,60,1
3780,16260,60,60,60,60,1
3780,16140,60,60,60,60,0
3660,16140,60,60,60,60,0
3660,16020,60,60,60,60,1
3780,16020,60,60,60,60,1
3780,15900,60,60,60,60,1
3660,15900,60,60,60,60,1
3540,15900,60,60,60,60,1
3420,15900,60,60,60,60,1
3420,16020,60,60,60,60,1
3540,16020,60,60,60,60,1
3540,17100,60,60,60,60,1
3420,17100,60,60,60,60,0
3420,17220,60,60,60,60,1
3540,17220,60,60,60,60,1
3660,17220,60,60,60,60,0
3780,17220,60,60,60,60,1
3780,17100,60,60,60,60,1
3660,17100,60,60,60,60,1
3660,16980,60,60,60,60,1
3780,16980,60,60,60,60,1
3780,16860,60,60,60,60,0
3660,16860,60,60,60,60,0
3540,16860,60,60,60,60,1
3420,16860,60,60,60,60,1
3420,16980,60,60,60,60,1
3540,16980,60,60,60,60,1
3540,16620,60,60,60,60,1
3420,16620,60,60,60,60,1
3420,16740,60,60,60,60,0
3540,16740,60,60,60,60,0
3660,16740,60,60,60,60,1
3780,16740,60,60,60,60,1
3780,16620,60,60,60,60,1
3660,16620,60,60,60,60,0
3660,16500,60,60,60,60,1
3780,16500,60,60,60,60,1
3780,16380,60,60,60,60,1
3660,16380,60,60,60,60,1
3540,16380,60,60,60,60,1
3420,16380,60,60,60,60,0
3420,16500,60,60,60,60,0
3540,16500,60,60,60,60,1
2940,16500,60,60,60,60,0
2940,16380,60,60,60,60,1
3060,16380,60,60,60,60,0
3060,16500,60,60,60,60,0
3180,16500,60,60,60,60,1
3180,16380,60,60,60,60,0
3300,16380,60,60,60,60,0
3300,16500,60,60,60,60,1
3300,16740,60,60,60,60,1
3300,16620,60,60,60,60,0
3180,16620,60,60,60,60,0
3180,16740,60,60,60,60,0
3060,16740,60,60,60,60,0
3060,16620,60,60,60,60,1
2940,16620,60,60,60,60,0
2940,16740,60,60,60,60,1
2940,16980,60,60,60,60,1
2940,16860,60,60,60,60,1
3060,16860,60,60,60,60,1
3060,16980,60,60,60,60,0
3180,16980,60,60,60,60,0
3180,16860,60,60,60,60,0
3300,16860,60,60,60,60,0
3300,16980,60,60,60,60,1
3300,17220,60,60,60,60,1
3300,17100,60,60,60,60,1
3180,17100,60,60,60,60,0
3180,17220,60,60,60,60,1
3060,17220,60,60,60,60,0
3060,17100,60,60,60,60,0
2940,17100,60,60,60,60,0
2940,17220,60,60,60,60,1
2580,17100,60,60,60,60,0
2460,17100,60,60,60,60,1
2460,17220,60,60,60,60,1
2580,17220,60,60,60,60,1
2700,17220,60,60,60,60,1
2820,17220,60,60,60,60,1
2820,17100,60,60,60,60,1
2700,17100,60,60,60,60,0
2700,16980,60,60,60,60,0
2820,16980,60,60,60,60,1
2820,16860,60,60,60,60,1
2700,16860,60,60,60,60,0
2580,16860,60,60,60,60,1
2460,16860,60,60,60,60,1
2460,16980,60,60,60,60,1
2580,16980,60,60,60,60,1
2580,16620,60,60,60,60,1
2460,16620,60,60,60,60,1
2460,16740,60,60,60,60,1
2580,16740,60,60,60,60,1
2700,16740,60,60,60,60,1
2820,16740,60,60,60,60,1
2820,16620,60,60,60,60,0
2700,16620,60,60,60,60,1
2700,16500,60,60,60,60,1
2820,16500,60,60,60,60,1
2820,16380,60,60,60,60,1
2700,16380,60,60,60,60,1
2580,16380,60,60,60,60,0
2460,16380,60,60,60,60,1
2460,16500,60,60,60,60,1
2580,16500,60,60,60,60,0
1980,16500,60,60,60,60,0
1980,16380,60,60,60,60,1
2100,16380,60,60,60,60,1
2100,16500,60,60,60,60,1
2220,16500,60,60,60,60,1
2220,16380,60,60,60,60,0
2340,16380,60,60,60,60,0
2340,16500,60,60,60,60,1
2340,16740,60,60,60,60,0
2340,16620,60,60,60,60,1
2220,16620,60,60,60,60,1
2220,16740,60,60,60,60,1
2100,16740,60,60,60,60,1
2100,16620,60,60,60,60,1
1980,16620,60,60,60,60,0
1980,16740,60,60,60,60,0
1980,16980,60,60,60,60,0
1980,16860,60,60,60,60,1
2100,16860,60,60,60,60,1
2100,16980,60,60,60,60,0
2220,16980,60,60,60,60,0
2220,16860,60,60,60,60,0
2340,16860,60,60,60,60,1
2340,16980,60,60,60,60,1
2340,17220,60,60,60,60,1
2340,17100,60,60,60,60,1
2220,17100,60,60,60,60,0
2220,17220,60,60,60,60,1
2100,17220,60,60,60,60,0
2100,17100,60,60,60,60,0
1980,17100,60,60,60,60,0
1980,17220,60,60,60,60,0
2220,16020,60,60,60,60,1
2340,16020,60,60,60,60,1
2340,15900,60,60,60,60,0
2220,15900,60,60,60,60,0
2100,15900,60,60,60,60,0
1980,15900,60,60,60,60,0
1980,16020,60,60,60,60,1
2100,16020,60,60,60,60,0
2100,16140,60,60,60,60,0
1980,16140,60,60,60,60,1
1980,16260,60,60,60,60,1
2100,16260,60,60,60,60,0
2220,16260,60,60,60,60,1
2220,16140,60,60,60,60,1
2340,16140,60,60,60,60,0
2340,16260,60,60,60,60,1
2460,16260,60,60,60,60,1
2460,16140,60,60,60,60,0
2580,16140,60,60,60,60,1
2580,16260,60,60,60,60,1
2700,16260,60,60,60,60,0
2820,16260,60,60,60,60,1
2820,16140,60,60,60,60,1
2700,16140,60,60,60,60,1
2700,16020,60,60,60,60,0
2820,16020,60,60,60,60,1
2820,15900,60,60,60,60,1
2700,15900,60,60,60,60,0
2580,15900,60,60,60,60,1
2580,16020,60,60,60,60,1
2460,16020,60,60,60,60,1
2460,15900,60,60,60,60,1
2460,15780,60,60,60,60,1
2460,15660,60,60,60,60,1
2580,15660,60,60,60,60,1
2580,15780,60,60,60,60,1
2700,15780,60,60,60,60,0
2820,15780,60,60,60,60,1
2820,15660,60,60,60,60,1
2700,15660,60,60,60,60,1
2700,15540,60,60,60,60,1
2820,15540,60,60,60,60,1
2820,15420,60,60,60,60,1
2700,15420,60,60,60,60,0
2580,15420,60,60,60,60,1
2580,15540,60,60,60,60,1
2460,15540,60,60,60,60,0
2460,15420,60,60,60,60,1
2340,15420,60,60,60,60,1
2220,15420,60,60,60,60,1
2220,15540,60,60,60,60,1
2340,15540,60,60,60,60,1
2340,15780,60,60,60,60,1
2340,15660,60,60,60,60,0
2220,15660,60,60,60,60,1
2220,15780,60,60,60,60,1
2100,15780,60,60,60,60,1
2100,15660,60,60,60,60,1
1980,15660,60,60,60,60,0
1980,15780,60,60,60,60,1
1980,15540,60,60,60,60,1
2100,15540,60,60,60,60,1
2100,15420,60,60,60,60,0
1980,15420,60,60,60,60,0
1860,15420,60,60,60,60,1
1860,15540,60,60,60,60,0
1740,15540,60,60,60,60,1
1740,15420,60,60,60,60,1
1620,15420,60,60,60,60,0
1500,15420,60,60,60,60,1
1500,15540,60,60,60,60,1
1620,15540,60,60,60,60,0
1620,15660,60,60,60,60,0
1500,15660,60,60,60,60,1
1500,15780,60,60,60,60,0
1620,15780,60,60,60,60,1
1740,15780,60,60,60,60,1
1860,15780,60,60,60,60,1
1860,15660,60,60,60,60,1
1740,15660,60,60,60,60,1
1740,16260,60,60,60,60,1
1860,16260,60,60,60,60,1
1860,16140,60,60,60,60,1
1740,16140,60,60,60,60,0
1740,16020,60,60,60,60,1
1860,16020,60,60,60,60,1
1860,15900,60,60,60,60,1
1740,15900,60,60,60,60,0
1500,15900,60,60,60,60,0
1620,15900,60,60,60,60,0
1620,16020,60,60,60,60,1
1500,16020,60,60,60,60,1
1500,16140,60,60,60,60,0
1620,16140,60,60,60,60,1
1620,16260,60,60,60,60,1
1500,16260,60,60,60,60,1
1260,16260,60,60,60,60,0
1380,16260,60,60,60,60,1
1380,16140,60,60,60,60,1
1260,16140,60,60,60,60,0
1260,16020,60,60,60,60,0
1380,16020,60,60,60,60,0
1380,15900,60,60,60,60,0
1260,15900,60,60,60,60,1
1020,15900,60,60,60,60,0
1140,15900,60,60,60,60,1
1140,16020,60,60,60,60,0
1020,16020,60,60,60,60,1
1020,16140,60,60,60,60,0
1140,16140,60,60,60,60,0
1140,16260,60,60,60,60,1
1020,16260,60,60,60,60,1
1140,15660,60,60,60,60,1
1020,15660,60,60,60,60,0
1020,15780,60,60,60,60,1
1140,15780,60,60,60,60,1
1260,15780,60,60,60,60,1
1380,15780,60,60,60,60,1
1380,15660,60,60,60,60,0
1260,15660,60,60,60,60,1
1260,15540,60,60,60,60,1
1380,15540,60,60,60,60,1
1380,15420,60,60,60,60,0
1260,15420,60,60,60,60,1
1140,15420,60,60,60,60,1
1140,15540,60,60,60,60,1
1020,15540,60,60,60,60,1
1020,15420,60,60,60,60,1
900,15420,60,60,60,60,0
780,15420,60,60,60,60,1
780,15540,60,60,60,60,0
900,15540,60,60,60,60,1
900,15780,60,60,60,60,1
900,15660,60,60,60,60,1
780,15660,60,60,60,60,0
780,15780,60,60,60,60,0
660,15780,60,60,60,60,1
660,15660,60,60,60,60,0
540,15660,60,60,60,60,1
540,15780,60,60,60,60,1
540,15540,60,60,60,60,1
660,15540,60,60,60,60,1
660,15420,60,60,60,60,0
540,15420,60,60,60,60,1
420,15420,60,60,60,60,1
420,15540,60,60,60,60,0
300,15540,60,60,60,60,1
300,15420,60,60,60,60,0
180,15420,60,60,60,60,1
60,15420,60,60,60,60,0
60,15540,60,60,60,60,1
180,15540,60,60,60,60,1
180,15660,60,60,60,60,1
60,15660,60,60,60,60,1
60,15780,60,60,60,60,1
180,15780,60,60,60,60,1
300,15780,60,60,60,60,0
300,15660,60,60,60,60,1
420,15660,60,60,60,60,1
420,15780,60,60,60,60,1
420,15900,60,60,60,60,1
420,16020,60,60,60,60,0
300,16020,60,60,60,60,0
300,15900,60,60,60,60,1
180,15900,60,60,60,60,1
60,15900,60,60,60,60,0
60,16020,60,60,60,60,1
180,16020,60,60,60,60,0
180,16140,60,60,60,60,1
60,16140,60,60,60,60,1
60,16260,60,60,60,60,1
180,16260,60,60,60,60,1
300,16260,60,60,60,60,0
300,16140,60,60,60,60,0
420,16140,60,60,60,60,1
420,16260,60,60,60,60,1
540,16260,60,60,60,60,0
540,16140,60,60,60,60,1
660,16140,60,60,60,60,0
660,16260,60,60,60,60,1
780,16260,60,60,60,60,1
900,16260,60,60,60,60,1
900,16140,60,60,60,60,1
780,16140,60,60,60,60,1
780,16020,60,60,60,60,0
900,16020,60,60,60,60,0
900,15900,60,60,60,60,1
780,15900,60,60,60,60,1
660,15900,60,60,60,60,1
540,15900,60,60,60,60,0
540,16020,60,60,60,60,0
660,16020,60,60,60,60,1
660,16620,60,60,60,60,0
540,16620,60,60,60,60,0
540,16740,60,60,60,60,1
660,16740,60,60,60,60,1
780,16740,60,60,60,60,0
900,16740,60,60,60,60,0
900,16620,60,60,60,60,0
780,16620,60,60,60,60,1
780,16500,60,60,60,60,0
900,16500,60,60,60,60,1
900,16380,60,60,60,60,0
780,16380,60,60,60,60,1
660,16380,60,60,60,60,0
660,16500,60,60,60,60,0
540,16500,60,60,60,60,1
540,16380,60,60,60,60,0
420,16380,60,60,60,60,1
420,16500,60,60,60,60,1
300,16500,60,60,60,60,0
300,16380,60,60,60,60,1
180,16380,60,60,60,60,0
60,16380,60,60,60,60,1
60,16500,60,60,60,60,1
180,16500,60,60,60,60,0
180,16620,60,60,60,60,0
60,16620,60,60,60,60,1
60,16740,60,60,60,60,1
180,16740,60,60,60,60,1
300,16740,60,60,60,60,1
300,16620,60,60,60,60,1
420,16620,60,60,60,60,1
420,16740,60,60,60,60,0
420,16860,60,60,60,60,1
420,16980,60,60,60,60,1
300,16980,60,60,60,60,1
300,16860,60,60,60,60,1
180,16860,60,60,60,60,0
60,16860,60,60,60,60,1
60,16980,60,60,60,60,0
180,16980,60,60,60,60,0
180,17100,60,60,60,60,1
60,17100,60,60,60,60,1
60,17220,60,60,60,60,1
180,17220,60,60,60,60,0
300,17220,60,60,60,60,1
300,17100,60,60,60,60,0
420,17100,60,60,60,60,0
420,17220,60,60,60,60,1
540,17220,60,60,60,60,1
660,17220,60,60,60,60,1
660,17100,60,60,60,60,1
540,17100,60,60,60,60,1
540,16980,60,60,60,60,1
540,16860,60,60,60,60,1
660,16860,60,60,60,60,1
660,16980,60,60,60,60,1
780,16980,60,60,60,60,1
780,16860,60,60,60,60,1
900,16860,60,60,60,60,1
900,16980,60,60,60,60,1
900,17100,60,60,60,60,0
780,17100,60,60,60,60,0
780,17220,60,60,60,60,1
900,17220,60,60,60,60,0
1020,17220,60,60,60,60,0
1020,17100,60,60,60,60,1
1140,17100,60,60,60,60,1
1140,17220,60,60,60,60,0
1260,17220,60,60,60,60,1
1380,17220,60,60,60,60,0
1380,17100,60,60,60,60,1
1260,17100,60,60,60,60,1
1260,16980,60,60,60,60,0
1380,16980,60,60,60,60,0
1380,16860,60,60,60,60,1
1260,16860,60,60,60,60,1
1140,16860,60,60,60,60,0
1020,16860,60,60,60,60,1
1020,16980,60,60,60,60,1
1140,16980,60,60,60,60,1
1020,16740,60,60,60,60,1
1140,16740,60,60,60,60,1
1140,16620,60,60,60,60,1
1020,16620,60,60,60,60,0
1020,16500,60,60,60,60,1
1020,16380,60,60,60,60,0
1140,16380,60,60,60,60,1
1140,16500,60,60,60,60,0
1260,16500,60,60,60,60,1
1260,16380,60,60,60,60,1
1380,16380,60,60,60,60,1
1380,16500,60,60,60,60,1
1380,16620,60,60,60,60,1
1260,16620,60,60,60,60,1
1260,16740,60,60,60,60,1
1380,16740,60,60,60,60,1
1500,16740,60,60,60,60,0
1620,16740,60,60,60,60,1
1620,16620,60,60,60,60,0
1500,16620,60,60,60,60,1
1500,16500,60,60,60,60,0
1500,16380,60,60,60,60,1
1620,16380,60,60,60,60,0
1620,16500,60,60,60,60,0
1740,16500,60,60,60,60,1
1740,16380,60,60,60,60,1
1860,16380,60,60,60,60,0
1860,16500,60,60,60,60,0
1860,16620,60,60,60,60,0
1740,16620,60,60,60,60,0
1740,16740,60,60,60,60,0
1860,16740,60,60,60,60,1
1740,16980,60,60,60,60,1
1860,16980,60,60,60,60,1
1860,16860,60,60,60,60,1
1740,16860,60,60,60,60,0
1620,16860,60,60,60,60,1
1500,16860,60,60,60,60,1
1500,16980,60,60,60,60,0
